name|id|rarity|imgURL|setID|game|set|date
プニュス|967171|10|https://api.ccgtrader.co.uk/uploads/_/originals/b7dea9a9-f2c8-4956-a96d-cc866babadef.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
フラゲッルム|967172|20|https://api.ccgtrader.co.uk/uploads/_/originals/c873f302-cd46-4067-a5c2-acac469e835e.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アドラメレク|967173|48|https://api.ccgtrader.co.uk/uploads/_/originals/7b36ea0f-37c5-4f02-b7d8-d88ce4dac12c.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ヴェーアヴォルフ|967174|20|https://api.ccgtrader.co.uk/uploads/_/originals/eca8382c-7680-4c26-b44e-fb5425f22f26.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ヴェルドレ|967175|30|https://api.ccgtrader.co.uk/uploads/_/originals/5f774054-ee04-474b-b7ea-9bb5a914a70c.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
キューン|967176|10|https://api.ccgtrader.co.uk/uploads/_/originals/242f7209-2a22-4a33-9660-686226006d90.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
クヴェレ|967177|10|https://api.ccgtrader.co.uk/uploads/_/originals/34261ed2-7f62-44b8-9c9d-1d37641c37f4.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
グラオザーム|967178|10|https://api.ccgtrader.co.uk/uploads/_/originals/21f16fa2-7541-450d-8229-e1731c3f7f1e.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ゴモリー|967179|48|https://api.ccgtrader.co.uk/uploads/_/originals/f1d2ec9c-1f1b-4702-8d1e-b9a0c73b4099.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ボースハイト|967180|20|https://api.ccgtrader.co.uk/uploads/_/originals/1cbecfe6-5205-4d18-8a19-2943341dfbb0.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ボースハイト II|967181|20|https://api.ccgtrader.co.uk/uploads/_/originals/3ed043fa-0605-480b-a319-4ce23b3b7711.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
レオナール|967182|30|https://api.ccgtrader.co.uk/uploads/_/originals/dc1d00c3-2fcb-4221-9a0d-24c06876bbda.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ロッゲンメーメ|967183|20|https://api.ccgtrader.co.uk/uploads/_/originals/39ef7f44-a8f6-4b18-981b-0a3e1367b658.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アグニ|967184|48|https://api.ccgtrader.co.uk/uploads/_/originals/cad55bca-c09e-4354-ad0e-afb87b672d52.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
カーマ|967185|30|https://api.ccgtrader.co.uk/uploads/_/originals/688c6307-7ca7-467d-a3d0-e49923d75322.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
サヴィトリ|967186|20|https://api.ccgtrader.co.uk/uploads/_/originals/e6b7eb98-64c5-4d7b-b960-ce89ada40d27.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
シャクティダラ|967187|20|https://api.ccgtrader.co.uk/uploads/_/originals/cbb103ae-feb4-41e5-8905-c3355f9b8839.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ジャターユス　II|967188|20|https://api.ccgtrader.co.uk/uploads/_/originals/6cbc1dcd-153e-4b43-b77d-c39af217540c.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
シャンカパーラ|967189|10|https://api.ccgtrader.co.uk/uploads/_/originals/56bf5f98-a441-477e-b33d-8513b6b215dd.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
スカンダ|967190|48|https://api.ccgtrader.co.uk/uploads/_/originals/1349eb0f-2edf-485a-9f49-4f880da71e84.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
バースカラ|967191|20|https://api.ccgtrader.co.uk/uploads/_/originals/210fcfe2-7fb2-49d2-9953-dae330f4fe4f.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
プラバーカラ|967192|10|https://api.ccgtrader.co.uk/uploads/_/originals/ec62a369-acd7-4cdc-9d8f-91b9c311a5c9.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
マンドーダリー|967193|10|https://api.ccgtrader.co.uk/uploads/_/originals/1211f8d8-ef12-4d1e-9b02-28f30870bdbf.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ラートリ|967194|30|https://api.ccgtrader.co.uk/uploads/_/originals/94534b37-c2d7-4a09-b97b-0d60962980e6.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
オルトリンデ|967195|30|https://api.ccgtrader.co.uk/uploads/_/originals/ff2774cc-e15d-4969-b840-a600dc8b32f7.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ギャールプ|967196|10|https://api.ccgtrader.co.uk/uploads/_/originals/0608a797-292e-4504-a9ca-94472c2108e1.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
グルファクシ|967197|10|https://api.ccgtrader.co.uk/uploads/_/originals/aa46f7da-ab20-4cd8-a241-8b69d44464ce.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ジークルーネ|967198|48|https://api.ccgtrader.co.uk/uploads/_/originals/0de1a4cd-5222-4471-b699-8c4e666a46c3.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
シギュン|967199|30|https://api.ccgtrader.co.uk/uploads/_/originals/0925fc07-1e3e-4e98-8b3c-ad40d851bdc4.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
シンモラ|967200|48|https://api.ccgtrader.co.uk/uploads/_/originals/7606a2a2-cbe7-49f8-898b-8c3cf409c258.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
トロール|967201|10|https://api.ccgtrader.co.uk/uploads/_/originals/ba169574-5a5b-40e9-8039-70d6ba4e55e5.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ミスト|967202|10|https://api.ccgtrader.co.uk/uploads/_/originals/e1ac7689-fe84-4132-95d7-bf412c541d97.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ムスッペル|967203|20|https://api.ccgtrader.co.uk/uploads/_/originals/d715bd6a-62de-472a-94a3-ba7eddfcf56e.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
神通力　烈火|967204|30|https://api.ccgtrader.co.uk/uploads/_/originals/ba2fc13e-0b0d-4944-8cc8-32466fb774fb.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アポロンの輝きの音色|967205|30|https://api.ccgtrader.co.uk/uploads/_/originals/b28c3298-c391-42ac-a5cf-dcb7a93c7459.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
エリスの復讐の大鎌|967206|10|https://api.ccgtrader.co.uk/uploads/_/originals/fc7715ad-ba1f-446d-8369-46d91cb1d145.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アドラメレクの邪紋|967207|30|https://api.ccgtrader.co.uk/uploads/_/originals/28d0d376-b3f7-4082-91bf-1a872f7115d3.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ベルゼブブの冥風|967208|10|https://api.ccgtrader.co.uk/uploads/_/originals/dd853600-e035-4bc1-abb4-c5c734d85ecf.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アグニの焦炎|967209|30|https://api.ccgtrader.co.uk/uploads/_/originals/c829a825-8a23-48c2-b8f5-66b913e292c0.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
カーマの五色の花の矢|967210|10|https://api.ccgtrader.co.uk/uploads/_/originals/dcad03d6-00e8-46fa-bc6c-5ebb553376a8.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
馬のルーン　エイワズ|967211|20|https://api.ccgtrader.co.uk/uploads/_/originals/6dfb35c5-602e-4703-867e-68ee523c3bd1.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
炎のルーン ケン|967212|30|https://api.ccgtrader.co.uk/uploads/_/originals/500e6138-4333-46d0-bb89-52f7b9902393.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
魔剣 ダインスレイヴ|967213|20|https://api.ccgtrader.co.uk/uploads/_/originals/dcbbff24-ed7f-4199-9fa3-c10a9a5fb955.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
魔剣 ティルヴィング|967214|20|https://api.ccgtrader.co.uk/uploads/_/originals/f2a7719f-aeb0-402c-aae1-c656eaad79d0.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
旭 チヅル|967215|50|https://api.ccgtrader.co.uk/uploads/_/originals/ec5ec24e-440c-446a-b51f-15ca26ee089a.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
剣菱 タイゼン|967216|50|https://api.ccgtrader.co.uk/uploads/_/originals/023b9f30-8f73-490f-83ff-1c1eea4da8c5.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アガサ・ベネディクト|967217|50|https://api.ccgtrader.co.uk/uploads/_/originals/415cd4ce-709c-439a-a499-44964523fd88.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
クレマ・サンジェルマン|967218|50|https://api.ccgtrader.co.uk/uploads/_/originals/142f711c-7d32-47f9-8768-565924d38cd6.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ダミアン・メーヴェンピック|967219|50|https://api.ccgtrader.co.uk/uploads/_/originals/12bd452b-0ba1-46ce-ba2a-c85b13c42fdf.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
婁使 クリエ|967220|50|https://api.ccgtrader.co.uk/uploads/_/originals/22d87ff6-af8a-43b0-b5ce-e1dcb6374b4e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
カルター・マスイ|967221|50|https://api.ccgtrader.co.uk/uploads/_/originals/9c6a0015-40c7-4af7-a300-57cc296e43b9.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
久光 ラジーヴ|967222|50|https://api.ccgtrader.co.uk/uploads/_/originals/6b2d88b8-0ce7-46b3-9ca2-60a4ce3a9ccc.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
エリオット・ソッケルカーカ|967223|50|https://api.ccgtrader.co.uk/uploads/_/originals/6d8cc754-f1e8-4c7f-ab4d-503de5478330.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
カロリーネ・ブルボン|967224|50|https://api.ccgtrader.co.uk/uploads/_/originals/15e3718a-eec0-47b0-862e-7d84e4e6aa0e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アマテラス|967225|50|https://api.ccgtrader.co.uk/uploads/_/originals/fae7a5e9-ee97-4d0b-9203-33769798f03d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヘラ|967226|50|https://api.ccgtrader.co.uk/uploads/_/originals/ab19a2cd-3312-4b41-8334-1a972a334c75.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アスタロト|967227|50|https://api.ccgtrader.co.uk/uploads/_/originals/c75ac680-17d2-4903-8608-d95075e94b9b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヴィシュヌ|967228|50|https://api.ccgtrader.co.uk/uploads/_/originals/62fdc8f2-382d-413f-99a4-9edda486191f.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ウルド|967229|50|https://api.ccgtrader.co.uk/uploads/_/originals/d748c1d7-9895-461e-9201-e23a14ae1170.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アメノオハバリ|967230|30|https://api.ccgtrader.co.uk/uploads/_/originals/fb26e1ff-dda3-45e3-9a2a-aa3c2a6df498.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
イチキシマヒメ|967231|30|https://api.ccgtrader.co.uk/uploads/_/originals/a0a0258c-4251-4fad-af0b-a1aea686099e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
オオゲツヒメ|967232|48|https://api.ccgtrader.co.uk/uploads/_/originals/cd7841a1-2c8c-44bc-b84a-ab85a5e47f1f.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ニニギ|967233|48|https://api.ccgtrader.co.uk/uploads/_/originals/d64fb711-0943-422d-88fa-d396a10895de.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フツヌシ|967234|30|https://api.ccgtrader.co.uk/uploads/_/originals/dfefbb56-8ec3-44e9-b4f5-4d114dee9e79.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アタランテ|967235|30|https://api.ccgtrader.co.uk/uploads/_/originals/6aa05166-5de3-4803-9664-135fc1680907.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
オルトロス|967236|30|https://api.ccgtrader.co.uk/uploads/_/originals/4e8ab58f-6ed2-4484-bb7f-9e9bc1ea7c8b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
キマイラ|967237|48|https://api.ccgtrader.co.uk/uploads/_/originals/7a949744-5f85-45d2-bc7e-7cba6b3551a5.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ブロンテス|967238|30|https://api.ccgtrader.co.uk/uploads/_/originals/d1d9c42b-c39c-4042-82aa-ed582468a077.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヘクトール|967239|48|https://api.ccgtrader.co.uk/uploads/_/originals/df0bc2a7-a252-4481-bff1-dbb972afb164.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アスモデウス|967240|48|https://api.ccgtrader.co.uk/uploads/_/originals/00b6388b-4fbb-4896-8926-3f593b0a2a54.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ガミジン|967241|30|https://api.ccgtrader.co.uk/uploads/_/originals/db565074-9107-4a84-a221-99dbecb69012.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
シトリー|967242|30|https://api.ccgtrader.co.uk/uploads/_/originals/5b34f635-ee7d-439d-a248-fe8dc774dc12.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
バアル|967243|48|https://api.ccgtrader.co.uk/uploads/_/originals/649208fa-9138-41dd-b0ff-c3c1d708f067.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フュルフール|967244|30|https://api.ccgtrader.co.uk/uploads/_/originals/eff705d6-0748-4610-a1df-7bf833d629ff.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ガルーダ|967245|48|https://api.ccgtrader.co.uk/uploads/_/originals/72050a57-b146-4d4d-85c4-a9af509966c2.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
クリシュナ|967246|48|https://api.ccgtrader.co.uk/uploads/_/originals/f72a7185-dde1-45fe-b884-ea900eb45403.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
シュールパナカー|967247|30|https://api.ccgtrader.co.uk/uploads/_/originals/34eaadc1-5830-4a0c-965d-a764e831455b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
マーリーチャ|967248|30|https://api.ccgtrader.co.uk/uploads/_/originals/6c917c00-ee20-4d98-9444-7cf2e6d484ae.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ラーヴァナ|967249|30|https://api.ccgtrader.co.uk/uploads/_/originals/d226ae9c-8c34-4553-aed0-828ebad9d8cb.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ゲルズ|967250|30|https://api.ccgtrader.co.uk/uploads/_/originals/ec1b02e1-857f-42c7-9a2f-8ef1124000a5.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
スクルド|967251|30|https://api.ccgtrader.co.uk/uploads/_/originals/d8be6f6f-3bab-4fde-bc42-8907bc9eb62c.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フレイ|967252|48|https://api.ccgtrader.co.uk/uploads/_/originals/39857efb-766d-4d17-98b3-da2ab82c99ae.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フレイヤ|967253|48|https://api.ccgtrader.co.uk/uploads/_/originals/c189a743-d5d2-459f-8c13-86ae17723482.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フレスベルク|967254|30|https://api.ccgtrader.co.uk/uploads/_/originals/1cfc4fa2-ca2d-4541-a728-bf3df445ab8e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
瀬古 ツナデ|967255|30|https://api.ccgtrader.co.uk/uploads/_/originals/9c049108-4f33-47a6-bce5-1ecc60d23caf.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
デギルメン・ハートマン|967256|30|https://api.ccgtrader.co.uk/uploads/_/originals/ecbf5b0b-f97d-4ebf-b65a-db078c6127e4.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
星雄ゲルダ|967257|30|https://api.ccgtrader.co.uk/uploads/_/originals/ab36237a-22a3-4d5f-88ee-a83ff8d7da17.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ガウリ・メタシン|967258|30|https://api.ccgtrader.co.uk/uploads/_/originals/98f20316-36a6-48f3-a276-ad1e62de72f3.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ウリカ・チロル|967259|30|https://api.ccgtrader.co.uk/uploads/_/originals/e7006278-62d8-4ed0-9b9f-7d9378e276c9.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
赤鬼|967260|10|https://api.ccgtrader.co.uk/uploads/_/originals/73fb7bf9-f43b-49fc-a81a-c550884028af.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
足柄|967261|10|https://api.ccgtrader.co.uk/uploads/_/originals/bcfa9db1-6be9-4d3f-82ba-dcd929681903.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ウムギヒメ|967262|30|https://api.ccgtrader.co.uk/uploads/_/originals/ca6858b1-c20c-4426-8c6e-398c1382ed6d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
オオヤツヒメ|967263|30|https://api.ccgtrader.co.uk/uploads/_/originals/fc59ace9-deb2-4d62-8120-2e0c894f01d5.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
コノハナサクヤヒメ|967264|30|https://api.ccgtrader.co.uk/uploads/_/originals/c71c712e-3c65-4910-a248-31104b318151.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
サルタヒコ|967265|30|https://api.ccgtrader.co.uk/uploads/_/originals/446a3f5a-c287-4260-ab4a-da680ee7b00b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
酒呑童子|967266|30|https://api.ccgtrader.co.uk/uploads/_/originals/3bf627a4-ff6e-4851-886a-b3bbf1c67698.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
タケミナカタ|967267|30|https://api.ccgtrader.co.uk/uploads/_/originals/23608d71-ccfb-48a3-ace3-d0446efb8340.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ツマツヒメ|967268|30|https://api.ccgtrader.co.uk/uploads/_/originals/8c724cfa-e35a-4235-aa11-623f6cbab53f.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
天雷|967269|10|https://api.ccgtrader.co.uk/uploads/_/originals/6f4c1d01-b7c0-4c62-8823-d62779e30767.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
天雷|967270|10|https://api.ccgtrader.co.uk/uploads/_/originals/b6685f93-08a2-4419-b81e-d37df4d1e2c4.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
雷鬼|967271|30|https://api.ccgtrader.co.uk/uploads/_/originals/6330733c-f134-4ae4-bd74-594a0467810b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アフロディーテ|967272|30|https://api.ccgtrader.co.uk/uploads/_/originals/1c29832c-f14b-4c9a-bc17-dcd18fb03dc4.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アレス|967273|30|https://api.ccgtrader.co.uk/uploads/_/originals/17c24458-36aa-4c39-af53-6a5e79f919cd.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アンティオペー|967274|30|https://api.ccgtrader.co.uk/uploads/_/originals/603b22f6-47af-4882-bfee-1199dd28958d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
キュドイモス|967275|30|https://api.ccgtrader.co.uk/uploads/_/originals/6de60268-0276-4338-9580-09ecae54fa7b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
クリス|967276|10|https://api.ccgtrader.co.uk/uploads/_/originals/13e30b89-3ad6-47dd-a550-884b1ef71cd6.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ケリュネイア|967277|10|https://api.ccgtrader.co.uk/uploads/_/originals/e443e65c-507a-4617-b526-f511eb14cd6e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
デイモス|967278|30|https://api.ccgtrader.co.uk/uploads/_/originals/fc3c46f2-a08a-4888-a50c-0bb2d5f4c159.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
テセウス|967279|30|https://api.ccgtrader.co.uk/uploads/_/originals/b7679f3f-4ffa-499e-b7b6-eae7468315e6.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
デメテル|967280|30|https://api.ccgtrader.co.uk/uploads/_/originals/96fbd288-effd-4d57-bc18-625a5ec6fb31.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヘラクレス|967281|30|https://api.ccgtrader.co.uk/uploads/_/originals/d49809c5-846d-457a-9b73-39c4064d5f6b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ミノタウロス|967282|10|https://api.ccgtrader.co.uk/uploads/_/originals/3e3c1da3-0c9a-4ef1-9382-b729ad2898f5.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
メーデイア|967283|30|https://api.ccgtrader.co.uk/uploads/_/originals/aad6de0c-b25b-4ded-bb2d-5a99996cca81.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヴァッサゴ|967284|30|https://api.ccgtrader.co.uk/uploads/_/originals/1be1a901-8a78-4556-8c8c-f7f9ad79240d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ゲシュペンスト|967285|10|https://api.ccgtrader.co.uk/uploads/_/originals/ab8f2506-3379-4039-a5d8-562aaff6de4a.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
サルガタナス|967286|30|https://api.ccgtrader.co.uk/uploads/_/originals/d967db71-fd04-45f4-8f89-0c3bdd4b8653.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ザルク|967287|10|https://api.ccgtrader.co.uk/uploads/_/originals/c82e382a-ee7d-483a-97fc-22d0ff05a330.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
サレオス|967288|30|https://api.ccgtrader.co.uk/uploads/_/originals/06b50208-1d94-4eb7-a4f2-05cd1de81c9d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ドゥンケルハイト|967289|10|https://api.ccgtrader.co.uk/uploads/_/originals/2bc6300f-04db-485d-9cb7-2214faa06033.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
バーレー|967290|10|https://api.ccgtrader.co.uk/uploads/_/originals/a9d890ea-4ea7-438e-a850-a1f1b2dc8fd0.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ビフロン|967291|30|https://api.ccgtrader.co.uk/uploads/_/originals/3c39a966-faca-4900-b3cc-5a7dca193328.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フォラス|967292|30|https://api.ccgtrader.co.uk/uploads/_/originals/d3132e84-1a84-46f7-842c-571c17f082ef.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
プルソン|967293|30|https://api.ccgtrader.co.uk/uploads/_/originals/ea24cc86-874f-4cc2-b8a5-87aa79a9e06b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ペイモン|967294|30|https://api.ccgtrader.co.uk/uploads/_/originals/9016a862-444c-4c4d-b390-0a789f8ba72e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ベルフェゴール|967295|30|https://api.ccgtrader.co.uk/uploads/_/originals/d457499b-517f-41bc-a368-c47953a2948f.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アイラーヴァタ|967296|30|https://api.ccgtrader.co.uk/uploads/_/originals/4cd8af60-35ae-4335-8fc9-18d3b15dfc2a.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
オンコット|967297|10|https://api.ccgtrader.co.uk/uploads/_/originals/e503048e-38e2-433b-9f90-bff06fc3bffd.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
カルティケーヤ|967298|10|https://api.ccgtrader.co.uk/uploads/_/originals/1acf3a49-ffaa-43aa-b0f8-51fc129e4d22.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
