name|id|rarity|imgURL|setID|game|set|date
Operation Falcon Blue Berets|19110|30|https://api.ccgtrader.co.uk/uploads/_/originals/8e4c4c4c-4cda-4c96-906d-d213ce8afafa.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Pheromone Induced Psychosis|19111|20|https://api.ccgtrader.co.uk/uploads/_/originals/b59b9c88-c25c-5590-88c6-68eee62caade.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Deadly Blur|19112|20|https://api.ccgtrader.co.uk/uploads/_/originals/abf57bf2-2a1e-5706-96db-4110a153d93d.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
The Manitou Stalks His Prey|19113|30|https://api.ccgtrader.co.uk/uploads/_/originals/67dd3e2f-2798-466d-8a14-e2c429eb09b0.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Poltergeist Attack|19114|2|https://api.ccgtrader.co.uk/uploads/_/originals/11b0dd10-f4f0-51fa-8ff8-7749540568fb.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Kiss Of The Vampire|19115|30|https://api.ccgtrader.co.uk/uploads/_/originals/7c7de9f8-1f7c-5b97-9f4b-d68421550ba2.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
John Barnett Links You To Mulder|19116|30|https://api.ccgtrader.co.uk/uploads/_/originals/c5531eeb-bbb1-5fae-9b09-e14cf58de170.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Brother Martin Is Attracted To You|19117|30|https://api.ccgtrader.co.uk/uploads/_/originals/a9781b3e-95ca-5f40-abf9-4ec7c8af1715.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Leonard|19118|30|https://api.ccgtrader.co.uk/uploads/_/originals/7841b73d-1657-5fc0-ad82-3496e6c0e365.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
F. Emasculata Outbreak|19119|30|https://api.ccgtrader.co.uk/uploads/_/originals/3c6138fb-192c-553a-a8a0-dd092e7568c2.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
The Evil One|19120|30|https://api.ccgtrader.co.uk/uploads/_/originals/aafb162c-dd06-5ca5-9139-30ddf62693ad.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Spirit of The Amaru|19121|40|https://api.ccgtrader.co.uk/uploads/_/originals/59ddba78-e7c8-494c-a9fe-416960130120.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Limited Choices|19122|40|https://api.ccgtrader.co.uk/uploads/_/originals/0e54358a-8c36-56e2-8b07-525a49b3dd92.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Too Close To The Truth|19123|40|https://api.ccgtrader.co.uk/uploads/_/originals/2e742a23-a605-4058-b451-ff5c1902e669.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Injured Relative|19124|30|https://api.ccgtrader.co.uk/uploads/_/originals/2dc04c16-f74c-5fa6-a400-6bc806b8bbd6.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Explosion|19125|30|https://api.ccgtrader.co.uk/uploads/_/originals/e31a5cbd-86cf-5c05-8696-25c7cc30a229.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Lock Pick|19126|30|https://api.ccgtrader.co.uk/uploads/_/originals/caed0d6c-3de1-5034-ab6a-6c20a9b331ee.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
U.S.G.S. Quadrant Map|19127|30|https://api.ccgtrader.co.uk/uploads/_/originals/f17ca2fc-19a3-582d-b020-4d73172996e2.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Nurse Owens|19128|40|https://api.ccgtrader.co.uk/uploads/_/originals/175a38d3-bbf5-47b1-b998-ed3b782f7ca0.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
One Breath|19129|40|https://api.ccgtrader.co.uk/uploads/_/originals/f3290f4f-3569-508d-9e20-487758c1fd96.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Taking Chances|19130|30|https://api.ccgtrader.co.uk/uploads/_/originals/a0eee211-9f07-50d0-81b6-fd40bb319ca2.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
A Friend In The Lab|19131|30|https://api.ccgtrader.co.uk/uploads/_/originals/0d07f657-6a9c-5e13-8f62-f6ea2080e852.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
False Leads|19132|30|https://api.ccgtrader.co.uk/uploads/_/originals/0bf825d6-88b9-538f-a495-bfc937e17c4a.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Witness Intimidated|19133|30|https://api.ccgtrader.co.uk/uploads/_/originals/a23e2238-98f7-5bb2-82c0-881c85b86813.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Assassinated|19134|30|https://api.ccgtrader.co.uk/uploads/_/originals/8a2e501c-3814-5033-aa7f-a76d7514d199.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Security Clearance|19135|30|https://api.ccgtrader.co.uk/uploads/_/originals/4ee6619f-acb8-5e71-8311-144551bbb731.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Dr. Joe Ridley|19136|30|https://api.ccgtrader.co.uk/uploads/_/originals/d9e0c427-fd2e-5ed6-b0a7-d642ca6afc70.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Colonel Kissell|19137|30|https://api.ccgtrader.co.uk/uploads/_/originals/32626a83-a6b6-586f-b17c-0e929b025601.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Meet Brother Andrew|19138|30|https://api.ccgtrader.co.uk/uploads/_/originals/598e4829-9dd7-548e-a990-185585fc1ab9.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Misclassified Case|19139|40|https://api.ccgtrader.co.uk/uploads/_/originals/031483b9-1f1d-51dd-9f9c-d3c2f54b0bd4.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Additional Resources|19140|40|https://api.ccgtrader.co.uk/uploads/_/originals/06804aca-fa25-56c9-a14b-49b01e902b57.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Women's Health Clinic Richville, MD|19141|30|https://api.ccgtrader.co.uk/uploads/_/originals/c249eae2-3c45-51b4-ae9c-e2d4280a6980.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Tracking The Killer|19142|30|https://api.ccgtrader.co.uk/uploads/_/originals/90374a43-01a1-51f6-b499-b05841974eab.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Mrs. Mulder|19143|40|https://api.ccgtrader.co.uk/uploads/_/originals/acac7aa9-bc69-44ba-8674-e5c62a5e18c9.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Margaret Scully|19144|40|https://api.ccgtrader.co.uk/uploads/_/originals/7af4001a-7fcd-459e-965c-87c4df95b938.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
Melissa Scully|19145|40|https://api.ccgtrader.co.uk/uploads/_/originals/4688a13f-e8a3-4710-80b0-59e1343d2e1a.jpg|86|the-x-files-ccg|The X-Files CCG: The Truth is Out There|
2Shy|14662|10|https://api.ccgtrader.co.uk/uploads/_/originals/49e569b1-b4ff-5bdb-a4f2-734ad818ca61.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Darin Peter Oswald|14663|30|https://api.ccgtrader.co.uk/uploads/_/originals/535bded9-e7ba-58ed-b3ec-8884189d1b7e.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
John Mostow|14664|10|https://api.ccgtrader.co.uk/uploads/_/originals/b4203bfa-b459-5fb4-b05a-7a5ee83f2949.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Margi Kleinjan|14665|20|https://api.ccgtrader.co.uk/uploads/_/originals/ba4761cf-a638-561b-9075-aa0dc61b9a9a.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Puppet|14666|10|https://api.ccgtrader.co.uk/uploads/_/originals/471240d9-72a1-56d8-982f-9f58f960201f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Red-Haired Man|14667|30|https://api.ccgtrader.co.uk/uploads/_/originals/6755c2eb-436f-582d-877c-bd8ecd03ccd1.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Simon Gates A.K.A. Ferreau|14668|20|https://api.ccgtrader.co.uk/uploads/_/originals/ed62dfb2-54ee-503e-a4f5-799d9d3da92d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Terri Roberts|14669|20|https://api.ccgtrader.co.uk/uploads/_/originals/6489e640-67a6-5709-b8a7-02948695e1f7.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The List|14670|30|https://api.ccgtrader.co.uk/uploads/_/originals/a2d5f53a-ac41-5c14-967b-b26603bf7e17.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The Walk|14671|20|https://api.ccgtrader.co.uk/uploads/_/originals/e7c9819b-4ddf-5bcc-ac57-187e76a9fc4f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Joseph Patnik|14672|20|https://api.ccgtrader.co.uk/uploads/_/originals/bb202060-89d7-5fca-91e6-53556621e6fd.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Agent Bill Patterson|14673|30|https://api.ccgtrader.co.uk/uploads/_/originals/d60e692c-f8a5-59c9-a10c-fc9633970c21.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Agent Danny Pendrell|14674|30|https://api.ccgtrader.co.uk/uploads/_/originals/a9de4f1f-ce61-5cdb-bbbf-3f4c6eb9f320.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Agent Fred Nemhauser|14675|10|https://api.ccgtrader.co.uk/uploads/_/originals/705186a4-ea99-5d54-97ad-8aeeedf21120.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Agent Kreski|14676|10|https://api.ccgtrader.co.uk/uploads/_/originals/00c7d602-96a1-57b4-80bd-44bf48d77da3.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Clyde Bruckman|14677|30|https://api.ccgtrader.co.uk/uploads/_/originals/5626f1c5-b0ab-52bd-b233-0d291478c158.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Angela White|14678|10|https://api.ccgtrader.co.uk/uploads/_/originals/6f994c7f-c3dd-5b6d-ae22-63ad34aec724.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Manners|14679|10|https://api.ccgtrader.co.uk/uploads/_/originals/cbc34041-1961-50c7-a985-7e3c1da196d9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Angry Townspeople|14680|10|https://api.ccgtrader.co.uk/uploads/_/originals/e5026a65-4ca3-566e-a139-efa702423e24.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Big Blue|14681|10|https://api.ccgtrader.co.uk/uploads/_/originals/a65c97f0-d87b-5f88-9064-8532c5177969.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Philosophical Question|14682|10|https://api.ccgtrader.co.uk/uploads/_/originals/7f070415-ae20-5a9d-86c0-5429b2ccd042.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Cerulean Blue|14683|30|https://api.ccgtrader.co.uk/uploads/_/originals/87f588d7-8104-567a-88cc-84f596905c74.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Darkened Forest|14684|10|https://api.ccgtrader.co.uk/uploads/_/originals/68524a20-a62d-5779-ace4-944a8caedc4d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dissolving Evidence|14685|10|https://api.ccgtrader.co.uk/uploads/_/originals/e8ca3065-2225-5479-8331-1e0b848f6ab3.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Deceiving The Flock|14686|10|https://api.ccgtrader.co.uk/uploads/_/originals/2cca3d29-4bf7-5702-917e-2b0d497ed9aa.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Festival of the Hungry Ghosts|14687|30|https://api.ccgtrader.co.uk/uploads/_/originals/81c8fc78-9b96-59e8-9c72-ccdf900e5d4e.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Flesh Sculpting|14688|30|https://api.ccgtrader.co.uk/uploads/_/originals/3191c3c6-4e98-52e8-96c4-56389edefde8.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Veracity in Question|14689|10|https://api.ccgtrader.co.uk/uploads/_/originals/3b284ae5-36b6-5d00-a80d-26c077875b8f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Heads Up|14690|10|https://api.ccgtrader.co.uk/uploads/_/originals/5ba16902-a21f-5d04-af1e-d491b83b5fbe.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Mass Grave|14691|10|https://api.ccgtrader.co.uk/uploads/_/originals/656ba040-a215-5215-85a5-a6f1a2cd9b24.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Final Repose|14692|10|https://api.ccgtrader.co.uk/uploads/_/originals/55a053eb-1a41-5ad4-b316-a21d85ce3453.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
No One Believes You|14693|30|https://api.ccgtrader.co.uk/uploads/_/originals/be07d070-7f24-58f1-86b7-c00b456e3348.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Oubliette|14694|30|https://api.ccgtrader.co.uk/uploads/_/originals/6db58198-9b68-5d48-a9fc-99ba01d5c4ff.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Stoner, Chick, And Dude|14695|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f3de618-4e52-58c4-b79a-f0d894a1521c.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The Mailman|14696|30|https://api.ccgtrader.co.uk/uploads/_/originals/44b94d14-ff42-515e-b106-1b1bbe8d0bcc.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
This is Not Happening|14697|10|https://api.ccgtrader.co.uk/uploads/_/originals/f723e038-e66c-5287-bdf8-d6121bd5f5e9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Visions of a Madman|14698|30|https://api.ccgtrader.co.uk/uploads/_/originals/28c19c57-6d8a-580d-9db0-f6a08803e744.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
You're a Dead Man|14699|30|https://api.ccgtrader.co.uk/uploads/_/originals/38158b63-1194-587c-9e63-cb148467d19a.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Two LUX Video Camera|14700|30|https://api.ccgtrader.co.uk/uploads/_/originals/79286fa4-7bb1-5d01-a9a7-54aea8c0eed3.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Alien Autopsy Video|14701|20|https://api.ccgtrader.co.uk/uploads/_/originals/04096cce-2eb2-572f-b938-6749f166ef1d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Ambulance|14702|20|https://api.ccgtrader.co.uk/uploads/_/originals/c2a7b343-a964-58f0-bbd1-d9936866185b.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
M.R.I.|14703|20|https://api.ccgtrader.co.uk/uploads/_/originals/7f2ba325-1491-5d41-a48e-bb1d0bcbe26d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Classified Photos|14704|20|https://api.ccgtrader.co.uk/uploads/_/originals/ed5c9468-a29e-5520-9562-407632c4d9e6.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dental X-Ray Plate|14705|20|https://api.ccgtrader.co.uk/uploads/_/originals/3a6db5cc-821c-57f4-96da-e481a1646c8a.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Desktop Computer|14706|20|https://api.ccgtrader.co.uk/uploads/_/originals/07d4ebf3-b3eb-538e-b720-2178b6002dfa.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dried Frog|14707|10|https://api.ccgtrader.co.uk/uploads/_/originals/1af3d55f-ac4f-5163-a744-3c1c1bebdfa0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Decomposing Victim|14708|20|https://api.ccgtrader.co.uk/uploads/_/originals/4f51cfce-60f6-5929-ac02-8c7f86937ec9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Garrote|14709|20|https://api.ccgtrader.co.uk/uploads/_/originals/cdb57a10-a504-53fe-8945-570bc1b5cf74.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Helicopter Spotter|14710|20|https://api.ccgtrader.co.uk/uploads/_/originals/807212a3-ff11-5f1b-a01a-090c01b84d6d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Laser Targeter|14711|20|https://api.ccgtrader.co.uk/uploads/_/originals/b8287b17-edc5-5df3-a8eb-2e9ffa5e14e5.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Murder Weapon|14712|20|https://api.ccgtrader.co.uk/uploads/_/originals/56b00daa-1b45-5b9b-b345-5285bbbe312e.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Stationery|14713|20|https://api.ccgtrader.co.uk/uploads/_/originals/732d5362-cb06-539b-9e61-cb5cb2cd29e7.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Queequeg|14714|30|https://api.ccgtrader.co.uk/uploads/_/originals/6d7d17fc-fb11-5950-b3df-add0061fb965.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Satellite Photos|14715|20|https://api.ccgtrader.co.uk/uploads/_/originals/5c1c1b02-ee3e-5d52-b6c9-44f55592a54c.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Secret Government Files|14716|20|https://api.ccgtrader.co.uk/uploads/_/originals/250afc69-6655-580f-8053-0c0b72dfb9b5.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Secret Passage|14717|20|https://api.ccgtrader.co.uk/uploads/_/originals/6cef4c25-3680-565c-881c-d99ee474cdf5.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Alien Stiletto|14718|40|https://api.ccgtrader.co.uk/uploads/_/originals/a17274f9-d1da-5a44-8d97-067a3bec1de3.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Tape Recorder|14719|20|https://api.ccgtrader.co.uk/uploads/_/originals/5f4721be-53da-5c47-977c-7990db343cc0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Classified Ad|14720|20|https://api.ccgtrader.co.uk/uploads/_/originals/d1e2134d-887e-5671-8f47-adbb42805a7f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Foo Fighter|14721|30|https://api.ccgtrader.co.uk/uploads/_/originals/5769efcf-8d21-5527-ab29-a7393680e042.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Amaru Urn|14722|30|https://api.ccgtrader.co.uk/uploads/_/originals/ad0fbbe8-9354-5ca9-b1f5-6c90b5e20060.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Avatar|14723|30|https://api.ccgtrader.co.uk/uploads/_/originals/c5e5e2d1-8dda-54ca-bda6-f2f70f5ec6fa.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Captive Hybrid|14724|10|https://api.ccgtrader.co.uk/uploads/_/originals/6727b76e-4bc3-56f2-8dd4-538909c1b31a.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Circuit Board Implant|14725|30|https://api.ccgtrader.co.uk/uploads/_/originals/3968876d-30a1-5fe0-805e-a180e4b75555.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Disbelief|14726|10|https://api.ccgtrader.co.uk/uploads/_/originals/86923a82-bd37-59b8-a456-6a984ddfdad2.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Eliminating the Source|14727|30|https://api.ccgtrader.co.uk/uploads/_/originals/ae7e985d-b78e-5571-8111-ed05c367da8b.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
A Near Death Experience|14728|40|https://api.ccgtrader.co.uk/uploads/_/originals/8e6e876d-ff81-514d-b0b2-5462de24faf9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Hell Money|14729|30|https://api.ccgtrader.co.uk/uploads/_/originals/326b972c-087c-5f8d-b68d-700bf7a021f9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Jose Chung's From Outer Space|14730|30|https://api.ccgtrader.co.uk/uploads/_/originals/28e877c7-9d3a-5fc2-a3ef-9998755599b6.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Krycek Possessed|14731|40|https://api.ccgtrader.co.uk/uploads/_/originals/ab050fa8-14dc-5155-b35a-6c5170e314fe.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Mostow's Sketches|14732|30|https://api.ccgtrader.co.uk/uploads/_/originals/e0db02b4-d177-59e0-95b3-74d9da3d3ec3.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Ceremony|14733|30|https://api.ccgtrader.co.uk/uploads/_/originals/e5f51f8c-2b39-59c6-98cc-78a1dd4bbf0f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Skinner Intervenes|14734|10|https://api.ccgtrader.co.uk/uploads/_/originals/6743f8f2-463a-5e69-8f9a-d41c73e4008c.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Skinner's Wedding Ring|14735|10|https://api.ccgtrader.co.uk/uploads/_/originals/21a2b0e2-e42d-5722-9797-0f5d560c03fa.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Men In Black|14736|40|https://api.ccgtrader.co.uk/uploads/_/originals/e3f71288-45b5-5f71-80f8-b9aeb8d29a0f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The Video Trap|14737|10|https://api.ccgtrader.co.uk/uploads/_/originals/30bb1cec-ee9e-52b3-b76c-bbc99fd92f42.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Tong Lottery Jar|14738|30|https://api.ccgtrader.co.uk/uploads/_/originals/85075127-be17-5c60-ab8b-9b44475d96fb.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Visit From the First Elder|14739|30|https://api.ccgtrader.co.uk/uploads/_/originals/08911527-8786-50c7-ae6c-d94f34737822.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
War of The Coprophages|14740|30|https://api.ccgtrader.co.uk/uploads/_/originals/36ca8806-f126-54fe-aa0f-5a20bdd70c60.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
White Buffalo|14741|30|https://api.ccgtrader.co.uk/uploads/_/originals/e3117e5b-545b-59f8-ab29-d0d833cf68e8.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Unexpected Call|14742|40|https://api.ccgtrader.co.uk/uploads/_/originals/f415d847-455b-5bc4-bdcd-8c73e23df571.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Work a Deal|14743|10|https://api.ccgtrader.co.uk/uploads/_/originals/84cba0a2-a9fb-5421-8364-83e269579cf9.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Mostow's Studio, Washington, D.C.|14744|20|https://api.ccgtrader.co.uk/uploads/_/originals/e0ca232d-4cfe-533a-a4af-072204dfdfab.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Braddock Heights, Maryland|14745|10|https://api.ccgtrader.co.uk/uploads/_/originals/1e216950-9016-52aa-9201-c1c5db41e1a6.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Chinatown, San Francisco, CA.|14746|20|https://api.ccgtrader.co.uk/uploads/_/originals/0e69a79e-474c-57e8-819f-bca978d65c72.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Jerusalem, Ohio|14747|20|https://api.ccgtrader.co.uk/uploads/_/originals/2eb2b2b5-cc8f-56ca-837c-c77affb01a05.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Miller's Grove, Massachusetts|14748|20|https://api.ccgtrader.co.uk/uploads/_/originals/4fdc48e2-50e3-57af-bb0a-91972c3f3f41.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Positron Emission Tomography Lab, Allentown, Pennsylvania|14749|20|https://api.ccgtrader.co.uk/uploads/_/originals/bf428ab7-32f1-57e3-9d05-d06010a6d4ec.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Strikers Cove, Heuvalman's Lake, Blue Ridge Mountains, Georgia|14750|10|https://api.ccgtrader.co.uk/uploads/_/originals/edf78839-0160-557d-b922-5cf6bbba913b.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Strughold Mining Company, Rural West Virginia|14751|20|https://api.ccgtrader.co.uk/uploads/_/originals/63886dd0-753e-5bea-b35b-267e389ca3fc.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Tesos Dos Bichos Excavation, Ecquadorian Highlands, South America|14752|20|https://api.ccgtrader.co.uk/uploads/_/originals/960305bb-b807-5e63-a14a-7e16515c5fe0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Virgil Incanto's Apartment, Cleveland, Ohio|14753|10|https://api.ccgtrader.co.uk/uploads/_/originals/910bc0f5-1fd5-5a2a-bd24-6998b82baa5d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Agent Dan Kazanjian|14754|30|https://api.ccgtrader.co.uk/uploads/_/originals/64b5ae01-0c1d-57f5-82aa-cb7a9e226bd8.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Carina Maywald|14755|30|https://api.ccgtrader.co.uk/uploads/_/originals/c8a5c4f6-d6a0-5071-8e30-088c1aa5363f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Coast Guard Lieutenant|14756|10|https://api.ccgtrader.co.uk/uploads/_/originals/c64a33cd-43f7-5ace-ab40-324948d49859.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Alan Cross|14757|20|https://api.ccgtrader.co.uk/uploads/_/originals/b4606003-bd84-588f-928d-fae78ed9b074.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Cline|14758|10|https://api.ccgtrader.co.uk/uploads/_/originals/ac207345-d91c-508b-902b-bc8b485d82f7.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Havez|14759|10|https://api.ccgtrader.co.uk/uploads/_/originals/7aa258cd-bd03-560e-8c4f-563beeb292a2.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Detective Walter Eubanks|14760|30|https://api.ccgtrader.co.uk/uploads/_/originals/4d1e52c3-2a9b-5499-9612-4dacd2a35530.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dr. Alexander Ivanov|14761|30|https://api.ccgtrader.co.uk/uploads/_/originals/5180c59c-6dee-507d-b926-e14eba57164b.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dr. Bambi Berenbaum|14762|20|https://api.ccgtrader.co.uk/uploads/_/originals/70694e04-a8f0-5367-9c98-712b6b96ac5f.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dr. Bugger|14763|20|https://api.ccgtrader.co.uk/uploads/_/originals/14e47008-5700-53d9-84fe-5b363527a12e.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dr. Jeff Eckerle|14764|20|https://api.ccgtrader.co.uk/uploads/_/originals/ebbc5798-909e-5090-95c9-238dd9b5d6f7.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Dr. Rick Newton|14765|10|https://api.ccgtrader.co.uk/uploads/_/originals/9445c12b-995a-57e0-89ed-2a8801787bda.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Ellen Kaminski|14766|20|https://api.ccgtrader.co.uk/uploads/_/originals/3a5f0c8b-563a-55e5-b0e9-f761e867a8ff.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Eric Hosteen|14767|20|https://api.ccgtrader.co.uk/uploads/_/originals/b847dcf0-a9ab-5484-870f-2f0d261cdd08.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
